2024-11-12 12:41:32,178 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 55, Errors: 16
2024-11-12 12:43:02,677 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-12 13:11:49,614 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 83, Errors: 36
2024-11-12 18:00:06,300 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-12 18:40:15,940 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-12 18:41:24,465 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 68, Errors: 11
2024-11-12 18:41:52,134 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-12 18:43:48,604 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 67, Errors: 16
2024-11-12 19:11:22,911 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 81, Errors: 38
2024-11-13 00:00:07,062 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-13 00:40:16,249 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-13 00:41:11,328 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 64, Errors: 15
2024-11-13 00:41:36,171 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-13 00:43:16,039 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2024-11-13 01:12:25,830 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-13 06:00:08,182 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-13 06:41:08,692 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-13 06:41:41,198 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-13 06:42:07,215 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-13 06:43:26,388 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-13 07:12:43,971 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-13 12:00:06,746 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-13 12:39:53,921 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 49, Errors: 18
2024-11-13 12:41:32,799 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 66, Errors: 13
2024-11-13 12:41:41,371 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-13 13:13:08,167 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 80, Errors: 39
2024-11-13 18:00:06,624 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-13 18:40:54,134 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-13 18:41:33,769 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 67, Errors: 12
2024-11-13 18:42:07,139 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 60, Errors: 11
2024-11-13 18:43:00,759 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-13 19:12:05,405 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 78, Errors: 41
2024-11-14 00:00:08,472 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-14 00:41:08,969 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 55, Errors: 12
2024-11-14 00:41:46,336 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 67, Errors: 12
2024-11-14 00:42:28,136 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 60, Errors: 11
2024-11-14 00:43:39,979 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2024-11-14 01:11:01,429 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-14 06:00:07,049 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-14 06:41:35,845 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-14 06:41:47,823 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 55, Errors: 16
2024-11-14 06:42:16,106 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 64, Errors: 15
2024-11-14 06:43:47,090 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-14 07:12:02,133 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 72, Errors: 47
2024-11-14 12:00:07,326 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-14 12:40:20,042 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2024-11-14 12:41:41,486 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-14 12:42:37,048 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-14 12:43:46,070 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2024-11-14 13:14:28,915 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 80, Errors: 39
2024-11-14 18:00:07,108 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-14 18:41:11,834 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-14 18:41:47,765 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-14 18:42:30,918 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-14 18:43:39,776 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 68, Errors: 15
2024-11-14 19:11:40,883 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 80, Errors: 39
2024-11-15 00:00:06,939 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-15 00:41:06,181 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-15 00:41:46,090 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 67, Errors: 12
2024-11-15 00:42:21,186 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-15 00:43:57,263 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 67, Errors: 16
2024-11-15 01:12:52,712 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 78, Errors: 41
2024-11-15 06:00:07,489 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-15 06:41:15,105 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-15 06:41:56,281 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 67, Errors: 12
2024-11-15 06:42:46,685 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-15 06:44:05,110 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 68, Errors: 15
2024-11-15 07:15:28,635 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 78, Errors: 41
2024-11-15 12:00:08,754 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-15 12:41:13,222 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-15 12:42:00,819 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 63, Errors: 16
2024-11-15 12:42:47,392 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-15 12:44:41,432 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-15 13:14:41,010 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 82, Errors: 37
2024-11-15 18:00:07,102 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-15 18:41:13,017 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-15 18:41:27,451 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-15 18:41:52,935 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-15 18:44:03,944 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2024-11-15 19:13:17,968 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 79, Errors: 40
2024-11-16 00:00:06,532 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-16 00:41:19,620 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 66, Errors: 13
2024-11-16 00:41:28,281 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-16 00:42:15,783 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-16 00:44:22,283 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 67, Errors: 16
2024-11-16 01:13:16,142 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-16 06:00:07,210 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-16 06:41:15,698 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-16 06:41:32,778 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-16 06:42:12,375 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-16 06:43:58,791 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2024-11-16 07:12:56,641 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 77, Errors: 42
2024-11-16 12:00:08,240 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-16 12:41:03,773 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-16 12:41:42,373 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 61, Errors: 18
2024-11-16 12:42:35,349 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-16 12:43:30,444 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-16 13:15:06,716 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 82, Errors: 37
2024-11-16 18:00:07,351 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-16 18:41:27,080 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-16 18:42:32,392 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-16 18:42:37,648 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 66, Errors: 13
2024-11-16 18:44:06,982 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2024-11-16 19:14:10,668 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 84, Errors: 35
2024-11-17 00:00:07,447 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-17 00:41:38,055 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 64, Errors: 15
2024-11-17 00:41:40,074 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 55, Errors: 12
2024-11-17 00:42:29,746 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-17 00:44:19,150 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 68, Errors: 15
2024-11-17 01:13:54,101 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-17 06:00:07,529 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-17 06:42:03,067 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 55, Errors: 12
2024-11-17 06:42:05,314 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-17 06:42:36,237 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-17 06:44:10,316 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2024-11-17 07:13:46,810 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 77, Errors: 42
2024-11-17 12:00:07,256 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-17 12:41:10,552 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2024-11-17 12:41:45,041 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 61, Errors: 18
2024-11-17 12:42:32,545 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-17 12:43:32,375 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 60, Errors: 23
2024-11-17 13:14:10,890 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 82, Errors: 37
2024-11-17 18:00:07,479 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-17 18:41:02,411 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-17 18:42:29,081 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-17 18:42:47,163 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 64, Errors: 15
2024-11-17 18:44:10,577 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2024-11-17 19:13:26,447 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 80, Errors: 39
2024-11-18 00:00:06,959 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-18 00:41:27,174 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 63, Errors: 16
2024-11-18 00:41:50,485 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 55, Errors: 12
2024-11-18 00:42:09,581 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-18 00:44:26,245 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2024-11-18 01:13:55,271 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 77, Errors: 42
2024-11-18 06:00:07,573 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-18 06:41:46,407 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-18 06:42:28,394 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 63, Errors: 16
2024-11-18 06:42:39,899 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-18 06:44:17,743 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-18 07:14:09,428 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-18 12:00:07,846 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-18 12:41:26,357 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2024-11-18 12:42:11,899 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 61, Errors: 18
2024-11-18 12:42:40,078 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-18 12:43:58,908 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-18 13:14:38,693 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 84, Errors: 35
2024-11-18 18:00:07,454 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-18 18:41:24,503 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2024-11-18 18:42:12,625 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 62, Errors: 17
2024-11-18 18:43:00,014 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-18 18:43:57,547 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 62, Errors: 21
2024-11-18 19:15:46,201 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 83, Errors: 36
2024-11-19 00:00:06,028 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-19 00:41:48,548 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 62, Errors: 17
2024-11-19 00:42:03,135 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-19 00:42:47,804 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-19 00:44:10,572 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 62, Errors: 21
2024-11-19 01:14:23,792 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 69, Errors: 50
2024-11-19 06:00:07,706 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-19 06:42:04,371 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-19 06:42:11,288 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 60, Errors: 19
2024-11-19 06:42:51,973 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-19 06:44:26,054 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2024-11-19 07:14:58,574 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-19 12:00:07,504 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-19 12:42:36,096 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 48, Errors: 19
2024-11-19 12:43:57,033 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 59, Errors: 20
2024-11-19 12:44:38,347 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-19 12:45:56,288 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-19 13:16:19,823 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 76, Errors: 43
2024-11-19 18:00:07,583 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-19 18:41:10,359 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-19 18:42:23,358 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 66, Errors: 13
2024-11-19 18:43:12,870 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-19 18:44:45,868 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 68, Errors: 15
2024-11-19 19:15:31,161 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 83, Errors: 36
2024-11-20 00:00:07,501 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-20 00:41:08,569 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 48, Errors: 19
2024-11-20 00:42:01,639 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 63, Errors: 16
2024-11-20 00:43:27,535 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 60, Errors: 11
2024-11-20 00:44:51,228 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 61, Errors: 22
2024-11-20 01:14:40,198 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 74, Errors: 45
2024-11-20 06:00:06,942 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-20 06:42:43,928 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-20 06:43:00,245 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-20 06:43:12,235 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-20 06:44:59,925 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 67, Errors: 16
2024-11-20 07:15:56,966 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 79, Errors: 40
2024-11-20 12:00:07,356 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-20 12:42:43,869 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2024-11-20 12:43:36,364 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 62, Errors: 17
2024-11-20 12:45:06,962 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-20 12:46:19,367 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 62, Errors: 21
2024-11-20 13:17:41,612 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 77, Errors: 42
2024-11-20 18:00:07,870 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-20 18:41:55,410 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-20 18:42:37,919 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 62, Errors: 17
2024-11-20 18:43:44,914 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 60, Errors: 11
2024-11-20 18:44:16,598 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-20 19:16:12,117 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 81, Errors: 38
2024-11-21 00:00:07,769 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-21 00:41:50,069 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 62, Errors: 17
2024-11-21 00:42:06,891 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-21 00:43:37,599 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-21 00:45:06,101 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 67, Errors: 16
2024-11-21 01:13:40,825 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 72, Errors: 47
2024-11-21 06:00:07,914 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-21 06:42:12,442 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 53, Errors: 14
2024-11-21 06:42:52,673 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 64, Errors: 15
2024-11-21 06:43:43,660 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 60, Errors: 11
2024-11-21 06:44:33,951 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-21 07:14:42,390 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 74, Errors: 45
2024-11-21 12:00:07,558 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-21 12:42:41,599 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2024-11-21 12:43:24,636 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 58, Errors: 21
2024-11-21 12:44:41,514 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 56, Errors: 15
2024-11-21 12:45:48,686 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 62, Errors: 21
2024-11-21 13:16:02,775 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 73, Errors: 46
2024-11-21 18:00:07,612 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-21 18:42:23,669 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-21 18:43:09,360 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-21 18:43:52,773 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-21 18:45:30,655 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-21 19:13:46,913 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 80, Errors: 39
2024-11-22 00:00:07,711 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-22 00:42:11,531 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 54, Errors: 13
2024-11-22 00:43:13,260 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 66, Errors: 13
2024-11-22 00:43:31,265 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-22 00:45:07,779 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2024-11-22 01:16:12,029 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 74, Errors: 45
2024-11-22 06:00:06,755 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-22 06:42:52,303 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-22 06:43:35,481 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 64, Errors: 15
2024-11-22 06:43:47,371 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-22 06:45:17,873 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-22 07:15:08,732 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 73, Errors: 46
2024-11-22 12:00:08,326 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-22 12:43:27,516 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 49, Errors: 18
2024-11-22 12:46:06,460 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 57, Errors: 22
2024-11-22 12:46:13,423 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-22 12:46:48,521 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 61, Errors: 22
2024-11-22 13:18:02,643 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 73, Errors: 46
2024-11-22 18:00:11,508 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-22 18:42:32,731 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2024-11-22 18:43:54,768 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 63, Errors: 16
2024-11-22 18:44:26,326 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2024-11-22 18:45:25,343 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2024-11-22 19:16:13,891 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 80, Errors: 39
2024-11-23 00:00:09,103 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-23 00:41:43,412 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 48, Errors: 19
2024-11-23 00:43:42,662 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 66, Errors: 13
2024-11-23 00:44:10,004 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2024-11-23 00:45:37,621 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2024-11-23 01:13:58,135 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 72, Errors: 47
2024-11-23 06:00:07,604 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-11-23 06:43:47,724 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2024-11-23 06:44:19,289 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2024-11-23 06:44:30,328 - INFO: Actaris(G1) : Total site processed: 79, Successful rows: 65, Errors: 14
2024-11-23 06:46:11,732 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2024-11-23 07:17:49,271 - INFO: Elster EK-280 : Total site processed: 119, Successful rows: 78, Errors: 41
